,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
4899,00:21:31,caf0fdff4b33,docker_redis_10,10,6.00,2.8059893760000003,209.7152,1.34%,134.0,31.5,0.0614,0.0,4
4900,00:21:32,91ec555a7133,docker_redis_2,2,6.11,2.965372928,209.7152,1.41%,134.0,31.3,0.311,0.0,4
4901,00:21:32,b98e22dbc61c,docker_redis_6,6,4.62,2.720006144,209.7152,1.30%,134.0,31.7,0.299,0.0,4
4902,00:21:32,b2a5fb97be81,docker_redis_7,7,4.79,2.8185722880000004,209.7152,1.34%,134.0,31.5,0.5,0.0,4
4903,00:21:32,fe369a5b6987,docker_redis_8,8,6.22,2.67911168,209.7152,1.28%,134.0,31.5,0.197,0.0,4
4904,00:21:32,bfb70ab70f2c,docker_redis_3,3,5.91,2.69484032,209.7152,1.29%,134.0,31.6,0.123,0.0,4
4905,00:21:32,fbb19bb5411e,docker_redis_4,4,4.88,2.965372928,209.7152,1.41%,134.0,31.4,0.446,0.0,4
4906,00:21:32,8801ee5c39b4,docker_redis_1,1,4.94,2.801795072,209.7152,1.34%,134.0,31.4,0.324,0.0,4
4907,00:21:32,571cefd1952d,docker_redis_9,9,4.46,2.866806784,209.7152,1.37%,134.0,31.4,0.43,0.0,4
4908,00:21:32,96eff30c2732,docker_redis_5,5,5.73,3.149922304,209.7152,1.50%,134.0,31.5,0.397,0.0,4
4909,00:21:32,caf0fdff4b33,docker_redis_10,10,4.73,2.6749173760000002,209.7152,1.28%,134.0,31.5,0.0614,0.0,4
4910,00:21:33,91ec555a7133,docker_redis_2,2,6.67,2.965372928,209.7152,1.41%,134.0,31.4,0.311,0.0,4
4911,00:21:33,b98e22dbc61c,docker_redis_6,6,6.04,2.724200448,209.7152,1.30%,134.0,31.8,0.299,0.0,4
4912,00:21:33,b2a5fb97be81,docker_redis_7,7,6.33,2.8185722880000004,209.7152,1.34%,134.0,31.6,0.5,0.0,4
4913,00:21:33,fe369a5b6987,docker_redis_8,8,6.29,2.67911168,209.7152,1.28%,134.0,31.5,0.197,0.0,4
4914,00:21:33,bfb70ab70f2c,docker_redis_3,3,6.16,2.662334464,209.7152,1.27%,134.0,31.7,0.123,0.0,4
4915,00:21:33,fbb19bb5411e,docker_redis_4,4,5.99,2.965372928,209.7152,1.41%,134.0,31.4,0.446,0.0,4
4916,00:21:33,8801ee5c39b4,docker_redis_1,1,6.40,2.801795072,209.7152,1.34%,134.0,31.5,0.324,0.0,4
4917,00:21:33,571cefd1952d,docker_redis_9,9,6.12,2.866806784,209.7152,1.37%,135.0,31.4,0.43,0.0,4
4918,00:21:33,96eff30c2732,docker_redis_5,5,7.13,3.03562752,209.7152,1.45%,135.0,31.6,0.397,0.0,4
4919,00:21:33,caf0fdff4b33,docker_redis_10,10,5.25,2.6749173760000002,209.7152,1.28%,135.0,31.6,0.0614,0.0,4
4920,00:21:34,91ec555a7133,docker_redis_2,2,6.46,2.965372928,209.7152,1.41%,134.0,31.4,0.311,0.0,4
4921,00:21:34,b98e22dbc61c,docker_redis_6,6,6.57,2.724200448,209.7152,1.30%,134.0,31.8,0.299,0.0,4
4922,00:21:34,b2a5fb97be81,docker_redis_7,7,6.84,2.8185722880000004,209.7152,1.34%,134.0,31.7,0.5,0.0,4
4923,00:21:34,fe369a5b6987,docker_redis_8,8,6.87,2.662334464,209.7152,1.27%,135.0,31.6,0.197,0.0,4
4924,00:21:34,bfb70ab70f2c,docker_redis_3,3,6.61,2.662334464,209.7152,1.27%,134.0,31.7,0.123,0.0,4
4925,00:21:34,fbb19bb5411e,docker_redis_4,4,5.65,2.961178624,209.7152,1.41%,134.0,31.5,0.446,0.0,4
4926,00:21:34,8801ee5c39b4,docker_redis_1,1,6.42,2.801795072,209.7152,1.34%,135.0,31.6,0.324,0.0,4
4927,00:21:34,571cefd1952d,docker_redis_9,9,6.83,2.866806784,209.7152,1.37%,135.0,31.5,0.43,0.0,4
4928,00:21:34,96eff30c2732,docker_redis_5,5,7.61,3.031433216,209.7152,1.45%,135.0,31.7,0.397,0.0,4
4929,00:21:34,caf0fdff4b33,docker_redis_10,10,5.48,2.6749173760000002,209.7152,1.28%,135.0,31.6,0.0614,0.0,4
4930,00:21:35,91ec555a7133,docker_redis_2,2,4.42,2.965372928,209.7152,1.41%,135.0,31.5,0.311,0.0,4
4931,00:21:35,b98e22dbc61c,docker_redis_6,6,6.20,2.720006144,209.7152,1.30%,135.0,31.9,0.299,0.0,4
4932,00:21:35,b2a5fb97be81,docker_redis_7,7,5.23,2.8185722880000004,209.7152,1.34%,135.0,31.7,0.5,0.0,4
4933,00:21:35,fe369a5b6987,docker_redis_8,8,4.66,2.6749173760000002,209.7152,1.28%,135.0,31.7,0.197,0.0,4
4934,00:21:35,bfb70ab70f2c,docker_redis_3,3,4.74,2.662334464,209.7152,1.27%,134.0,31.8,0.123,0.0,4
4935,00:21:35,fbb19bb5411e,docker_redis_4,4,4.68,2.961178624,209.7152,1.41%,135.0,31.5,0.446,0.0,4
4936,00:21:35,8801ee5c39b4,docker_redis_1,1,5.26,2.797600768,209.7152,1.33%,135.0,31.6,0.324,0.0,4
4937,00:21:35,571cefd1952d,docker_redis_9,9,4.38,2.866806784,209.7152,1.37%,135.0,31.5,0.43,0.0,4
4938,00:21:35,96eff30c2732,docker_redis_5,5,6.16,3.031433216,209.7152,1.45%,135.0,31.7,0.397,0.0,4
4939,00:21:35,caf0fdff4b33,docker_redis_10,10,4.19,2.6749173760000002,209.7152,1.28%,135.0,31.7,0.0614,0.0,4
4940,00:21:36,91ec555a7133,docker_redis_2,2,5.90,2.945449984,209.7152,1.40%,135.0,31.6,0.311,0.0,4
4941,00:21:36,b98e22dbc61c,docker_redis_6,6,4.31,2.720006144,209.7152,1.30%,135.0,31.9,0.299,0.0,4
4942,00:21:36,b2a5fb97be81,docker_redis_7,7,4.62,2.8185722880000004,209.7152,1.34%,135.0,31.8,0.5,0.0,4
4943,00:21:36,fe369a5b6987,docker_redis_8,8,4.28,2.6749173760000002,209.7152,1.28%,135.0,31.7,0.197,0.0,4
4944,00:21:36,bfb70ab70f2c,docker_redis_3,3,6.05,2.666528768,209.7152,1.27%,135.0,31.8,0.123,0.0,4
4945,00:21:36,fbb19bb5411e,docker_redis_4,4,4.32,2.961178624,209.7152,1.41%,135.0,31.6,0.446,0.0,4
4946,00:21:36,8801ee5c39b4,docker_redis_1,1,4.30,2.797600768,209.7152,1.33%,135.0,31.7,0.324,0.0,4
4947,00:21:36,571cefd1952d,docker_redis_9,9,4.59,2.866806784,209.7152,1.37%,135.0,31.6,0.43,0.0,4
4948,00:21:36,96eff30c2732,docker_redis_5,5,4.75,3.031433216,209.7152,1.45%,135.0,31.8,0.397,0.0,4
4949,00:21:36,caf0fdff4b33,docker_redis_10,10,4.78,2.67911168,209.7152,1.28%,135.0,31.7,0.0614,0.0,4
4950,00:21:37,91ec555a7133,docker_redis_2,2,6.09,2.945449984,209.7152,1.40%,135.0,31.6,0.311,0.0,4
4951,00:21:37,b98e22dbc61c,docker_redis_6,6,5.02,2.724200448,209.7152,1.30%,135.0,31.9,0.299,0.0,4
4952,00:21:37,b2a5fb97be81,docker_redis_7,7,4.82,2.8185722880000004,209.7152,1.34%,135.0,31.8,0.5,0.0,4
4953,00:21:37,fe369a5b6987,docker_redis_8,8,4.96,2.6749173760000002,209.7152,1.28%,135.0,31.7,0.197,0.0,4
4954,00:21:37,bfb70ab70f2c,docker_redis_3,3,5.66,2.6707230720000004,209.7152,1.27%,135.0,31.9,0.123,0.0,4
4955,00:21:37,fbb19bb5411e,docker_redis_4,4,5.14,2.961178624,209.7152,1.41%,135.0,31.6,0.446,0.0,4
4956,00:21:37,8801ee5c39b4,docker_redis_1,1,4.87,2.797600768,209.7152,1.33%,135.0,31.7,0.324,0.0,4
4957,00:21:37,571cefd1952d,docker_redis_9,9,5.00,2.866806784,209.7152,1.37%,136.0,31.6,0.43,0.0,4
4958,00:21:37,96eff30c2732,docker_redis_5,5,4.96,3.031433216,209.7152,1.45%,136.0,31.8,0.397,0.0,4
4959,00:21:37,caf0fdff4b33,docker_redis_10,10,5.26,2.67911168,209.7152,1.28%,135.0,31.7,0.0614,0.0,4
4960,00:21:38,91ec555a7133,docker_redis_2,2,5.96,2.945449984,209.7152,1.40%,135.0,31.7,0.311,0.0,4
4961,00:21:38,b98e22dbc61c,docker_redis_6,6,5.42,2.724200448,209.7152,1.30%,135.0,32.0,0.299,0.0,4
4962,00:21:38,b2a5fb97be81,docker_redis_7,7,4.75,2.8185722880000004,209.7152,1.34%,135.0,31.9,0.5,0.0,4
4963,00:21:38,fe369a5b6987,docker_redis_8,8,5.95,2.6749173760000002,209.7152,1.28%,135.0,31.8,0.197,0.0,4
4964,00:21:38,bfb70ab70f2c,docker_redis_3,3,6.53,2.6749173760000002,209.7152,1.28%,135.0,31.9,0.123,0.0,4
4965,00:21:38,fbb19bb5411e,docker_redis_4,4,4.83,2.9695672319999997,209.7152,1.42%,135.0,31.7,0.446,0.0,4
4966,00:21:38,8801ee5c39b4,docker_redis_1,1,5.75,2.801795072,209.7152,1.34%,136.0,31.8,0.324,0.0,4
4967,00:21:38,571cefd1952d,docker_redis_9,9,4.68,2.866806784,209.7152,1.37%,136.0,31.7,0.43,0.0,4
4968,00:21:38,96eff30c2732,docker_redis_5,5,4.47,3.03562752,209.7152,1.45%,136.0,31.9,0.397,0.0,4
4969,00:21:38,caf0fdff4b33,docker_redis_10,10,6.29,2.67911168,209.7152,1.28%,136.0,31.8,0.0614,0.0,4
4970,00:21:39,91ec555a7133,docker_redis_2,2,5.05,2.945449984,209.7152,1.40%,136.0,31.7,0.311,0.0,4
4971,00:21:39,b98e22dbc61c,docker_redis_6,6,5.12,2.724200448,209.7152,1.30%,135.0,32.1,0.299,0.0,4
4972,00:21:39,b2a5fb97be81,docker_redis_7,7,4.72,2.8185722880000004,209.7152,1.34%,135.0,31.9,0.5,0.0,4
4973,00:21:39,fe369a5b6987,docker_redis_8,8,5.43,2.6749173760000002,209.7152,1.28%,136.0,31.8,0.197,0.0,4
4974,00:21:39,bfb70ab70f2c,docker_redis_3,3,5.20,2.6749173760000002,209.7152,1.28%,135.0,32.0,0.123,0.0,4
4975,00:21:39,fbb19bb5411e,docker_redis_4,4,5.57,2.97795584,209.7152,1.42%,135.0,31.7,0.446,0.0,4
4976,00:21:39,8801ee5c39b4,docker_redis_1,1,5.08,2.801795072,209.7152,1.34%,136.0,31.8,0.324,0.0,4
4977,00:21:39,571cefd1952d,docker_redis_9,9,5.25,2.875195392,209.7152,1.37%,136.0,31.7,0.43,0.0,4
4978,00:21:39,96eff30c2732,docker_redis_5,5,5.22,3.0429675520000004,209.7152,1.45%,136.0,31.9,0.397,0.0,4
4979,00:21:39,caf0fdff4b33,docker_redis_10,10,5.60,2.67911168,209.7152,1.28%,136.0,31.9,0.0614,0.0,4
4980,00:21:40,91ec555a7133,docker_redis_2,2,6.01,2.945449984,209.7152,1.40%,136.0,31.8,0.311,0.0,4
4981,00:21:40,b98e22dbc61c,docker_redis_6,6,7.57,2.724200448,209.7152,1.30%,136.0,32.2,0.299,0.0,4
4982,00:21:40,b2a5fb97be81,docker_redis_7,7,7.38,2.8185722880000004,209.7152,1.34%,136.0,32.0,0.5,0.0,4
4983,00:21:40,fe369a5b6987,docker_redis_8,8,7.47,2.6749173760000002,209.7152,1.28%,136.0,31.9,0.197,0.0,4
4984,00:21:40,bfb70ab70f2c,docker_redis_3,3,7.60,2.67911168,209.7152,1.28%,136.0,32.1,0.123,0.0,4
4985,00:21:40,fbb19bb5411e,docker_redis_4,4,8.78,2.982150144,209.7152,1.42%,136.0,31.8,0.446,0.0,4
4986,00:21:40,8801ee5c39b4,docker_redis_1,1,6.97,2.797600768,209.7152,1.33%,136.0,31.9,0.324,0.0,4
4987,00:21:40,571cefd1952d,docker_redis_9,9,7.80,2.875195392,209.7152,1.37%,136.0,31.8,0.43,0.0,4
4988,00:21:40,96eff30c2732,docker_redis_5,5,7.68,3.0429675520000004,209.7152,1.45%,136.0,32.0,0.397,0.0,4
4989,00:21:40,caf0fdff4b33,docker_redis_10,10,5.92,2.683305984,209.7152,1.28%,136.0,31.9,0.0614,0.0,4
4990,00:21:41,91ec555a7133,docker_redis_2,2,6.60,2.945449984,209.7152,1.40%,136.0,31.8,0.311,0.0,4
4991,00:21:41,b98e22dbc61c,docker_redis_6,6,6.60,2.724200448,209.7152,1.30%,136.0,32.2,0.299,0.0,4
4992,00:21:41,b2a5fb97be81,docker_redis_7,7,6.66,2.8217180159999997,209.7152,1.35%,136.0,32.0,0.5,0.0,4
4993,00:21:41,fe369a5b6987,docker_redis_8,8,5.29,2.6749173760000002,209.7152,1.28%,136.0,32.0,0.197,0.0,4
4994,00:21:41,bfb70ab70f2c,docker_redis_3,3,7.02,2.67911168,209.7152,1.28%,136.0,32.1,0.123,0.0,4
4995,00:21:41,fbb19bb5411e,docker_redis_4,4,7.21,2.982150144,209.7152,1.42%,136.0,31.9,0.446,0.0,4
4996,00:21:41,8801ee5c39b4,docker_redis_1,1,5.74,2.801795072,209.7152,1.34%,136.0,31.9,0.324,0.0,4
4997,00:21:41,571cefd1952d,docker_redis_9,9,7.23,2.879389696,209.7152,1.37%,137.0,31.9,0.43,0.0,4
4998,00:21:41,96eff30c2732,docker_redis_5,5,7.15,3.0471618560000002,209.7152,1.45%,137.0,32.1,0.397,0.0,4
4999,00:21:41,caf0fdff4b33,docker_redis_10,10,6.19,2.6749173760000002,209.7152,1.28%,136.0,32.0,0.0614,0.0,4
5000,00:21:42,91ec555a7133,docker_redis_2,2,8.46,2.945449984,209.7152,1.40%,136.0,31.9,0.311,0.0,4
5001,00:21:42,b98e22dbc61c,docker_redis_6,6,7.02,2.720006144,209.7152,1.30%,136.0,32.3,0.299,0.0,4
5002,00:21:42,b2a5fb97be81,docker_redis_7,7,7.00,2.82591232,209.7152,1.35%,136.0,32.1,0.5,0.0,4
5003,00:21:42,fe369a5b6987,docker_redis_8,8,7.00,2.6749173760000002,209.7152,1.28%,136.0,32.0,0.197,0.0,4
5004,00:21:42,bfb70ab70f2c,docker_redis_3,3,8.46,2.67911168,209.7152,1.28%,137.0,32.2,0.123,0.0,4
5005,00:21:42,fbb19bb5411e,docker_redis_4,4,8.34,2.982150144,209.7152,1.42%,136.0,32.0,0.446,0.0,4
5006,00:21:42,8801ee5c39b4,docker_redis_1,1,4.13,2.797600768,209.7152,1.33%,136.0,32.0,0.324,0.0,4
5007,00:21:42,571cefd1952d,docker_redis_9,9,8.67,2.879389696,209.7152,1.37%,137.0,32.0,0.43,0.0,4
5008,00:21:42,96eff30c2732,docker_redis_5,5,7.84,3.0429675520000004,209.7152,1.45%,137.0,32.1,0.397,0.0,4
5009,00:21:42,caf0fdff4b33,docker_redis_10,10,8.91,2.67911168,209.7152,1.28%,137.0,32.0,0.0614,0.0,4
5010,00:21:43,91ec555a7133,docker_redis_2,2,6.25,2.961178624,209.7152,1.41%,137.0,32.0,0.311,0.0,4
5011,00:21:43,b98e22dbc61c,docker_redis_6,6,5.28,2.724200448,209.7152,1.30%,136.0,32.3,0.299,0.0,4
5012,00:21:43,b2a5fb97be81,docker_redis_7,7,6.05,2.830106624,209.7152,1.35%,137.0,32.2,0.5,0.0,4
5013,00:21:43,fe369a5b6987,docker_redis_8,8,6.83,2.6906460159999996,209.7152,1.28%,137.0,32.1,0.197,0.0,4
5014,00:21:43,bfb70ab70f2c,docker_redis_3,3,7.48,2.67911168,209.7152,1.28%,137.0,32.3,0.123,0.0,4
5015,00:21:43,fbb19bb5411e,docker_redis_4,4,6.04,2.982150144,209.7152,1.42%,137.0,32.0,0.446,0.0,4
5016,00:21:43,8801ee5c39b4,docker_redis_1,1,5.52,2.801795072,209.7152,1.34%,137.0,32.0,0.324,0.0,4
5017,00:21:43,571cefd1952d,docker_redis_9,9,6.62,2.875195392,209.7152,1.37%,137.0,32.0,0.43,0.0,4
5018,00:21:43,96eff30c2732,docker_redis_5,5,5.84,3.0429675520000004,209.7152,1.45%,137.0,32.2,0.397,0.0,4
5019,00:21:43,caf0fdff4b33,docker_redis_10,10,7.51,2.683305984,209.7152,1.28%,137.0,32.1,0.0614,0.0,4
5020,00:21:44,91ec555a7133,docker_redis_2,2,7.97,2.961178624,209.7152,1.41%,137.0,32.1,0.311,0.0,4
5021,00:21:44,b98e22dbc61c,docker_redis_6,6,6.55,2.8217180159999997,209.7152,1.35%,137.0,32.4,0.299,0.0,4
5022,00:21:44,b2a5fb97be81,docker_redis_7,7,6.08,2.830106624,209.7152,1.35%,137.0,32.2,0.5,0.0,4
5023,00:21:44,fe369a5b6987,docker_redis_8,8,7.63,2.6906460159999996,209.7152,1.28%,137.0,32.2,0.197,0.0,4
5024,00:21:44,bfb70ab70f2c,docker_redis_3,3,7.92,2.67911168,209.7152,1.28%,137.0,32.4,0.123,0.0,4
5025,00:21:44,fbb19bb5411e,docker_redis_4,4,6.32,2.973761536,209.7152,1.42%,137.0,32.1,0.446,0.0,4
5026,00:21:44,8801ee5c39b4,docker_redis_1,1,6.63,2.801795072,209.7152,1.34%,137.0,32.1,0.324,0.0,4
5027,00:21:44,571cefd1952d,docker_redis_9,9,6.25,2.875195392,209.7152,1.37%,138.0,32.1,0.43,0.0,4
5028,00:21:44,96eff30c2732,docker_redis_5,5,6.25,3.0429675520000004,209.7152,1.45%,138.0,32.2,0.397,0.0,4
5029,00:21:44,caf0fdff4b33,docker_redis_10,10,6.59,2.67911168,209.7152,1.28%,137.0,32.2,0.0614,0.0,4
5030,00:21:45,91ec555a7133,docker_redis_2,2,5.85,2.961178624,209.7152,1.41%,137.0,32.1,0.311,0.0,4
5031,00:21:45,b98e22dbc61c,docker_redis_6,6,6.03,2.6906460159999996,209.7152,1.28%,137.0,32.4,0.299,0.0,4
5032,00:21:45,b2a5fb97be81,docker_redis_7,7,5.75,2.830106624,209.7152,1.35%,137.0,32.3,0.5,0.0,4
5033,00:21:45,fe369a5b6987,docker_redis_8,8,6.78,2.6864517119999998,209.7152,1.28%,137.0,32.3,0.197,0.0,4
5034,00:21:45,bfb70ab70f2c,docker_redis_3,3,6.21,2.67911168,209.7152,1.28%,138.0,32.5,0.123,0.0,4
5035,00:21:45,fbb19bb5411e,docker_redis_4,4,5.71,2.973761536,209.7152,1.42%,137.0,32.2,0.446,0.0,4
5036,00:21:45,8801ee5c39b4,docker_redis_1,1,5.43,2.801795072,209.7152,1.34%,137.0,32.1,0.324,0.0,4
5037,00:21:45,571cefd1952d,docker_redis_9,9,5.74,2.875195392,209.7152,1.37%,138.0,32.2,0.43,0.0,4
5038,00:21:45,96eff30c2732,docker_redis_5,5,5.39,3.0429675520000004,209.7152,1.45%,138.0,32.3,0.397,0.0,4
5039,00:21:45,caf0fdff4b33,docker_redis_10,10,6.20,2.67911168,209.7152,1.28%,138.0,32.2,0.0614,0.0,4
5040,00:21:46,91ec555a7133,docker_redis_2,2,6.62,2.961178624,209.7152,1.41%,138.0,32.2,0.311,0.0,4
5041,00:21:46,b98e22dbc61c,docker_redis_6,6,5.75,2.6906460159999996,209.7152,1.28%,137.0,32.5,0.299,0.0,4
5042,00:21:46,b2a5fb97be81,docker_redis_7,7,5.27,2.9412556800000003,209.7152,1.40%,137.0,32.3,0.5,0.0,4
5043,00:21:46,fe369a5b6987,docker_redis_8,8,5.81,2.6864517119999998,209.7152,1.28%,138.0,32.3,0.197,0.0,4
5044,00:21:46,bfb70ab70f2c,docker_redis_3,3,6.20,2.6707230720000004,209.7152,1.27%,138.0,32.5,0.123,0.0,4
5045,00:21:46,fbb19bb5411e,docker_redis_4,4,6.22,2.973761536,209.7152,1.42%,137.0,32.2,0.446,0.0,4
5046,00:21:46,8801ee5c39b4,docker_redis_1,1,5.79,2.801795072,209.7152,1.34%,137.0,32.2,0.324,0.0,4
5047,00:21:46,571cefd1952d,docker_redis_9,9,5.95,2.8510781439999997,209.7152,1.36%,138.0,32.2,0.43,0.0,4
5048,00:21:46,96eff30c2732,docker_redis_5,5,6.36,3.018850304,209.7152,1.44%,138.0,32.4,0.397,0.0,4
5049,00:21:46,caf0fdff4b33,docker_redis_10,10,6.15,2.67911168,209.7152,1.28%,138.0,32.3,0.0614,0.0,4
5050,00:21:47,91ec555a7133,docker_redis_2,2,6.01,2.9569843199999997,209.7152,1.41%,138.0,32.3,0.311,0.0,4
5051,00:21:47,b98e22dbc61c,docker_redis_6,6,5.27,2.6864517119999998,209.7152,1.28%,138.0,32.5,0.299,0.0,4
5052,00:21:47,b2a5fb97be81,docker_redis_7,7,6.38,2.81018368,209.7152,1.34%,138.0,32.4,0.5,0.0,4
5053,00:21:47,fe369a5b6987,docker_redis_8,8,4.84,2.6864517119999998,209.7152,1.28%,138.0,32.4,0.197,0.0,4
5054,00:21:47,bfb70ab70f2c,docker_redis_3,3,5.76,2.6707230720000004,209.7152,1.27%,138.0,32.6,0.123,0.0,4
5055,00:21:47,fbb19bb5411e,docker_redis_4,4,6.25,2.973761536,209.7152,1.42%,138.0,32.3,0.446,0.0,4
5056,00:21:47,8801ee5c39b4,docker_redis_1,1,5.60,2.8059893760000003,209.7152,1.34%,138.0,32.2,0.324,0.0,4
5057,00:21:47,571cefd1952d,docker_redis_9,9,6.42,2.859466752,209.7152,1.36%,138.0,32.3,0.43,0.0,4
5058,00:21:47,96eff30c2732,docker_redis_5,5,6.32,3.031433216,209.7152,1.45%,138.0,32.5,0.397,0.0,4
5059,00:21:47,caf0fdff4b33,docker_redis_10,10,5.50,2.67911168,209.7152,1.28%,138.0,32.4,0.0614,0.0,4
5060,00:21:48,91ec555a7133,docker_redis_2,2,5.99,2.9569843199999997,209.7152,1.41%,138.0,32.4,0.311,0.0,4
5061,00:21:48,b98e22dbc61c,docker_redis_6,6,5.13,2.6906460159999996,209.7152,1.28%,138.0,32.6,0.299,0.0,4
5062,00:21:48,b2a5fb97be81,docker_redis_7,7,6.51,2.8217180159999997,209.7152,1.35%,138.0,32.5,0.5,0.0,4
5063,00:21:48,fe369a5b6987,docker_redis_8,8,5.61,2.6864517119999998,209.7152,1.28%,138.0,32.4,0.197,0.0,4
5064,00:21:48,bfb70ab70f2c,docker_redis_3,3,6.09,2.6707230720000004,209.7152,1.27%,138.0,32.7,0.123,0.0,4
5065,00:21:48,fbb19bb5411e,docker_redis_4,4,5.30,2.97795584,209.7152,1.42%,138.0,32.4,0.446,0.0,4
5066,00:21:48,8801ee5c39b4,docker_redis_1,1,5.85,2.8059893760000003,209.7152,1.34%,138.0,32.3,0.324,0.0,4
5067,00:21:48,571cefd1952d,docker_redis_9,9,5.97,2.86261248,209.7152,1.37%,139.0,32.4,0.43,0.0,4
5068,00:21:48,96eff30c2732,docker_redis_5,5,6.92,3.031433216,209.7152,1.45%,139.0,32.5,0.397,0.0,4
5069,00:21:48,caf0fdff4b33,docker_redis_10,10,5.19,2.67911168,209.7152,1.28%,138.0,32.5,0.0614,0.0,4
5070,00:21:49,91ec555a7133,docker_redis_2,2,6.77,2.9569843199999997,209.7152,1.41%,139.0,32.4,0.311,0.0,4
5071,00:21:49,b98e22dbc61c,docker_redis_6,6,7.01,2.69484032,209.7152,1.29%,138.0,32.7,0.299,0.0,4
5072,00:21:49,b2a5fb97be81,docker_redis_7,7,6.91,2.8217180159999997,209.7152,1.35%,138.0,32.6,0.5,0.0,4
5073,00:21:49,fe369a5b6987,docker_redis_8,8,7.03,2.69484032,209.7152,1.29%,138.0,32.5,0.197,0.0,4
5074,00:21:49,bfb70ab70f2c,docker_redis_3,3,5.60,2.6707230720000004,209.7152,1.27%,139.0,32.7,0.123,0.0,4
5075,00:21:49,fbb19bb5411e,docker_redis_4,4,5.68,2.973761536,209.7152,1.42%,138.0,32.4,0.446,0.0,4
5076,00:21:49,8801ee5c39b4,docker_redis_1,1,6.83,2.81018368,209.7152,1.34%,138.0,32.4,0.324,0.0,4
5077,00:21:49,571cefd1952d,docker_redis_9,9,5.80,2.86261248,209.7152,1.37%,139.0,32.4,0.43,0.0,4
5078,00:21:49,96eff30c2732,docker_redis_5,5,5.54,3.031433216,209.7152,1.45%,139.0,32.6,0.397,0.0,4
5079,00:21:49,caf0fdff4b33,docker_redis_10,10,5.85,2.683305984,209.7152,1.28%,139.0,32.5,0.0614,0.0,4
5080,00:21:51,91ec555a7133,docker_redis_2,2,5.98,2.9569843199999997,209.7152,1.41%,139.0,32.5,0.311,0.0,4
5081,00:21:51,b98e22dbc61c,docker_redis_6,6,7.10,2.7032289279999997,209.7152,1.29%,138.0,32.7,0.299,0.0,4
5082,00:21:51,b2a5fb97be81,docker_redis_7,7,8.13,2.8217180159999997,209.7152,1.35%,139.0,32.6,0.5,0.0,4
5083,00:21:51,fe369a5b6987,docker_redis_8,8,8.18,2.6906460159999996,209.7152,1.28%,139.0,32.6,0.197,0.0,4
5084,00:21:51,bfb70ab70f2c,docker_redis_3,3,6.91,2.6707230720000004,209.7152,1.27%,139.0,32.8,0.123,0.0,4
5085,00:21:51,fbb19bb5411e,docker_redis_4,4,5.48,2.97795584,209.7152,1.42%,138.0,32.5,0.446,0.0,4
5086,00:21:51,8801ee5c39b4,docker_redis_1,1,7.16,2.8185722880000004,209.7152,1.34%,139.0,32.4,0.324,0.0,4
5087,00:21:51,571cefd1952d,docker_redis_9,9,7.10,2.866806784,209.7152,1.37%,139.0,32.5,0.43,0.0,4
5088,00:21:51,96eff30c2732,docker_redis_5,5,6.85,3.031433216,209.7152,1.45%,139.0,32.6,0.397,0.0,4
5089,00:21:51,caf0fdff4b33,docker_redis_10,10,8.18,2.67911168,209.7152,1.28%,139.0,32.6,0.0614,0.0,4
5090,00:21:52,91ec555a7133,docker_redis_2,2,6.81,2.961178624,209.7152,1.41%,139.0,32.6,0.311,0.0,4
5091,00:21:52,b98e22dbc61c,docker_redis_6,6,7.01,2.707423232,209.7152,1.29%,139.0,32.8,0.299,0.0,4
5092,00:21:52,b2a5fb97be81,docker_redis_7,7,6.98,2.8217180159999997,209.7152,1.35%,139.0,32.7,0.5,0.0,4
5093,00:21:52,fe369a5b6987,docker_redis_8,8,8.53,2.6906460159999996,209.7152,1.28%,139.0,32.7,0.197,0.0,4
5094,00:21:52,bfb70ab70f2c,docker_redis_3,3,7.28,2.67911168,209.7152,1.28%,139.0,32.8,0.123,0.0,4
5095,00:21:52,fbb19bb5411e,docker_redis_4,4,4.88,2.973761536,209.7152,1.42%,139.0,32.5,0.446,0.0,4
5096,00:21:52,8801ee5c39b4,docker_redis_1,1,8.70,2.8185722880000004,209.7152,1.34%,139.0,32.5,0.324,0.0,4
5097,00:21:52,571cefd1952d,docker_redis_9,9,7.61,2.86261248,209.7152,1.37%,140.0,32.6,0.43,0.0,4
5098,00:21:52,96eff30c2732,docker_redis_5,5,5.97,3.031433216,209.7152,1.45%,140.0,32.7,0.397,0.0,4
5099,00:21:52,caf0fdff4b33,docker_redis_10,10,6.94,2.67911168,209.7152,1.28%,139.0,32.7,0.0614,0.0,4
5100,00:21:53,91ec555a7133,docker_redis_2,2,7.65,2.961178624,209.7152,1.41%,139.0,32.7,0.311,0.0,4
5101,00:21:53,b98e22dbc61c,docker_redis_6,6,6.58,2.707423232,209.7152,1.29%,139.0,32.9,0.299,0.0,4
5102,00:21:53,b2a5fb97be81,docker_redis_7,7,4.67,2.8217180159999997,209.7152,1.35%,139.0,32.7,0.5,0.0,4
5103,00:21:53,fe369a5b6987,docker_redis_8,8,6.86,2.6864517119999998,209.7152,1.28%,140.0,32.7,0.197,0.0,4
5104,00:21:53,bfb70ab70f2c,docker_redis_3,3,6.24,2.683305984,209.7152,1.28%,139.0,32.9,0.123,0.0,4
