,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
2254,unikernel_57i,14473.0,69.09417536101707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8471.179487179486,2310.0,31279.0,17007.0,20591.0,78.0,423.0,1.0,1989.0,1989.0,1989.0,1989.0,1989.0,499.0,19124.284569138275,6020.0,251647.0,31647.0,41215.0,499.0,423.0,9547.985815602837,2808.0,204031.0,20479.0,30335.0,unikernel_base
2255,unikernel_57i,16891.0,59.203125925048845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8580.675324675325,3688.0,22031.0,20623.0,21759.0,77.0,421.0,1.0,1436.0,1436.0,1436.0,1436.0,1436.0,502.0,18372.729083665337,7140.0,194943.0,31919.0,39295.0,502.0,421.0,11373.066508313539,3412.0,434687.0,21199.0,80767.0,unikernel_base
2256,unikernel_57i,15155.0,65.98482349059717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9413.891891891892,3576.0,27071.0,21327.0,25151.0,74.0,430.0,1.0,1987.0,1987.0,1987.0,1987.0,1987.0,496.0,19055.91935483871,6516.0,195967.0,32927.0,43519.0,496.0,430.0,9721.0,2682.0,74431.0,23727.0,30959.0,unikernel_base
2257,unikernel_57i,15606.0,64.07791874919903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,9563.894736842105,2938.0,28639.0,20303.0,27951.0,95.0,382.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,523.0,18892.604206500957,6924.0,210815.0,32863.0,50175.0,523.0,382.0,9723.41884816754,2052.0,152831.0,22511.0,28575.0,unikernel_base
2258,unikernel_57i,14975.0,66.7779632721202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8680.788235294118,2634.0,25183.0,18879.0,23983.0,85.0,420.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,495.0,18796.80808080808,6688.0,149375.0,32623.0,39935.0,495.0,420.0,9260.340476190477,2416.0,50079.0,19071.0,25855.0,unikernel_base
2259,unikernel_57i,15168.0,65.92827004219409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,11167.064935064935,3316.0,58559.0,24383.0,33023.0,77.0,466.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,457.0,19216.586433260392,6104.0,144511.0,33087.0,46015.0,457.0,466.0,10023.369098712446,2674.0,91455.0,22095.0,33279.0,unikernel_base
2260,unikernel_57i,15208.0,65.75486586007365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8694.160493827161,3396.0,24655.0,16543.0,21599.0,81.0,438.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,481.0,19230.41995841996,7420.0,372991.0,30463.0,37951.0,481.0,438.0,9583.027397260274,2708.0,91647.0,18991.0,37279.0,unikernel_base
2261,unikernel_57i,13795.0,72.49003262051468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7477.465753424657,3252.0,30511.0,15727.0,24863.0,73.0,421.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,506.0,17846.624505928852,6496.0,299007.0,32079.0,42719.0,506.0,421.0,8470.489311163896,2040.0,37439.0,23359.0,32031.0,unikernel_base
2262,unikernel_57i,13585.0,73.6105999263894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9384.410958904109,2930.0,75647.0,19519.0,26543.0,73.0,419.0,1.0,1434.0,1434.0,1434.0,1434.0,1434.0,508.0,17357.925196850392,6388.0,224511.0,31695.0,37343.0,508.0,419.0,8495.751789976133,2568.0,86015.0,18223.0,25535.0,unikernel_base
2263,unikernel_57i,14995.0,66.68889629876625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8275.351648351649,2724.0,24895.0,14727.0,19183.0,91.0,365.0,1.0,1349.0,1349.0,1349.0,1349.0,1349.0,544.0,17948.235294117647,6700.0,107455.0,34719.0,45855.0,544.0,365.0,9071.55616438356,2072.0,247039.0,20959.0,25999.0,unikernel_base
2264,unikernel_57i,14628.0,68.36204539239814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7623.425287356322,2700.0,28399.0,15399.0,22543.0,87.0,410.0,1.0,1416.0,1416.0,1416.0,1416.0,1416.0,503.0,17716.755467196817,6320.0,148351.0,32607.0,48799.0,503.0,410.0,9859.878048780487,2288.0,299263.0,23407.0,39199.0,unikernel_base
2265,unikernel_57i,16905.0,59.154096421177165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11876.26582278481,3988.0,28831.0,20783.0,26015.0,79.0,408.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,513.0,21245.74269005848,7820.0,116031.0,35167.0,43647.0,513.0,408.0,10262.276960784313,3096.0,65599.0,21567.0,25599.0,unikernel_base
2266,unikernel_57i,15181.0,65.87181345102431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,9199.725,2866.0,30063.0,20479.0,25983.0,80.0,409.0,1.0,1624.0,1624.0,1624.0,1624.0,1624.0,511.0,18159.260273972603,6596.0,288511.0,32991.0,41727.0,511.0,409.0,11329.088019559902,2516.0,623615.0,22735.0,55039.0,unikernel_base
2267,unikernel_57i,14214.0,70.35317292809906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7972.689189189189,3044.0,28959.0,14447.0,20447.0,74.0,409.0,1.0,1474.0,1474.0,1474.0,1474.0,1474.0,517.0,17741.013539651838,5224.0,183167.0,31903.0,39711.0,517.0,409.0,8856.870415647922,2278.0,53343.0,18687.0,26767.0,unikernel_base
2268,unikernel_57i,15215.0,65.72461386789352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,9986.978723404256,3326.0,32575.0,21663.0,30079.0,94.0,396.0,1.0,1386.0,1386.0,1386.0,1386.0,1386.0,510.0,18835.003921568627,6376.0,74559.0,32959.0,48383.0,510.0,396.0,9826.45707070707,3036.0,174975.0,24239.0,32079.0,unikernel_base
2269,unikernel_57i,16835.0,59.4000594000594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10307.494117647058,3286.0,28831.0,23663.0,25055.0,85.0,404.0,1.0,1652.0,1652.0,1652.0,1652.0,1652.0,511.0,21146.180039138944,7224.0,71871.0,39295.0,51775.0,511.0,404.0,10973.381188118812,2428.0,130431.0,26767.0,32639.0,unikernel_base
2270,unikernel_57i,15599.0,64.10667350471184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,9275.492307692308,3246.0,27279.0,16799.0,26575.0,65.0,412.0,1.0,1627.0,1627.0,1627.0,1627.0,1627.0,523.0,18846.695984703634,6952.0,63839.0,32367.0,43775.0,523.0,412.0,11131.424757281553,2418.0,379647.0,20703.0,32623.0,unikernel_base
2271,unikernel_57i,15405.0,64.91398896462188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8184.2588235294115,3238.0,28303.0,20911.0,25743.0,85.0,429.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,486.0,19277.48148148148,5752.0,109439.0,36255.0,46495.0,486.0,429.0,10871.878787878788,1996.0,611327.0,24895.0,36319.0,unikernel_base
2272,unikernel_57i,15435.0,64.7878198898607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7931.088607594937,2790.0,26079.0,17151.0,25647.0,79.0,407.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,514.0,19134.544747081713,6632.0,99839.0,36959.0,54495.0,514.0,407.0,9960.63882063882,2690.0,82111.0,24559.0,34271.0,unikernel_base
2273,unikernel_57i,15331.0,65.22731720044355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9638.386666666667,3492.0,56127.0,20911.0,29983.0,75.0,423.0,1.0,1514.0,1514.0,1514.0,1514.0,1514.0,502.0,19188.071713147412,7284.0,62623.0,31839.0,39839.0,502.0,423.0,9864.71158392435,2946.0,105343.0,20671.0,30335.0,unikernel_base
2274,unikernel_57i,14999.0,66.67111140742716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9122.432835820895,3724.0,27567.0,20719.0,24527.0,67.0,436.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,497.0,18505.3722334004,7068.0,66047.0,31935.0,41695.0,497.0,436.0,9729.103211009175,2510.0,213503.0,19455.0,27679.0,unikernel_base
2275,unikernel_57i,14929.0,66.98372295532185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9380.651162790698,2764.0,38719.0,19583.0,32127.0,86.0,405.0,1.0,1256.0,1256.0,1256.0,1256.0,1256.0,509.0,18943.92927308448,4972.0,263423.0,31231.0,44959.0,509.0,405.0,9323.167901234568,2468.0,66239.0,20239.0,30703.0,unikernel_base
2276,unikernel_57i,14881.0,67.19978496068812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8680.658536585366,3184.0,25887.0,19711.0,22447.0,82.0,416.0,1.0,1563.0,1563.0,1563.0,1563.0,1563.0,502.0,18337.57768924303,7512.0,138623.0,31919.0,40447.0,502.0,416.0,10098.716346153846,2426.0,183039.0,20479.0,33215.0,unikernel_base
2277,unikernel_57i,15420.0,64.85084306095979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8559.933333333332,2666.0,31663.0,14175.0,23183.0,75.0,391.0,1.0,1643.0,1643.0,1643.0,1643.0,1643.0,534.0,19066.134831460673,7020.0,170623.0,33183.0,61631.0,534.0,391.0,9615.797953964195,2364.0,194047.0,20175.0,31487.0,unikernel_base
2278,unikernel_57i,15303.0,65.34666405280011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8284.453488372093,3412.0,24991.0,20607.0,24607.0,86.0,406.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,508.0,19107.48031496063,7260.0,105983.0,31935.0,50879.0,508.0,406.0,9990.125615763547,2490.0,181759.0,20543.0,32991.0,unikernel_base
2279,unikernel_57i,14244.0,70.20499859590002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9359.0,3038.0,28479.0,19871.0,23855.0,90.0,441.0,1.0,1297.0,1297.0,1297.0,1297.0,1297.0,469.0,17728.797441364604,5996.0,61599.0,31711.0,42623.0,469.0,441.0,8935.02947845805,2424.0,88319.0,18207.0,29695.0,unikernel_base
2280,unikernel_57i,14676.0,68.1384573453257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,9701.303797468354,2712.0,23743.0,17071.0,19007.0,79.0,454.0,1.0,1459.0,1459.0,1459.0,1459.0,1459.0,467.0,19260.36830835118,7096.0,181631.0,32015.0,47199.0,467.0,454.0,9111.314977973569,2996.0,33407.0,19055.0,25679.0,unikernel_base
2281,unikernel_57i,15184.0,65.85879873551106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9631.10989010989,3018.0,22319.0,19631.0,22111.0,91.0,392.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,517.0,18686.5415860735,6292.0,130175.0,30751.0,43775.0,517.0,392.0,9840.665816326531,2678.0,62335.0,22031.0,28159.0,unikernel_base
2282,unikernel_57i,14993.0,66.69779230307476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9714.551282051281,3114.0,27343.0,22031.0,23615.0,78.0,428.0,1.0,1407.0,1407.0,1407.0,1407.0,1407.0,494.0,18590.80971659919,6120.0,99583.0,31599.0,41183.0,494.0,428.0,9829.586448598131,2618.0,98175.0,22687.0,34111.0,unikernel_base
2283,unikernel_57i,16160.0,61.881188118811885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,10745.554054054053,2574.0,28415.0,25055.0,27711.0,74.0,434.0,1.0,907.0,907.0,907.0,907.0,907.0,492.0,21143.72357723577,5256.0,268031.0,35839.0,155775.0,492.0,434.0,9922.410138248848,2150.0,146047.0,22575.0,33919.0,unikernel_base
2284,unikernel_57i,17853.0,56.01299501484344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,10084.64705882353,2716.0,127999.0,17199.0,21455.0,85.0,402.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,513.0,21788.619883040934,6876.0,295423.0,34591.0,148223.0,513.0,402.0,11578.266169154229,2298.0,260351.0,19135.0,139647.0,unikernel_base
2285,unikernel_57i,14236.0,70.24445068839562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8922.906666666666,3572.0,22831.0,18671.0,19103.0,75.0,409.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,516.0,17560.492248062015,6536.0,125183.0,31135.0,39455.0,516.0,409.0,9295.254278728606,2612.0,49599.0,20463.0,31279.0,unikernel_base
2286,unikernel_57i,15311.0,65.31252041016263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,9389.42857142857,3512.0,30831.0,21311.0,23807.0,70.0,420.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,510.0,19880.886274509805,7104.0,342271.0,32623.0,63647.0,510.0,420.0,9159.569047619048,2274.0,28639.0,19679.0,25695.0,unikernel_base
2287,unikernel_57i,15067.0,66.37021304838389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,9477.526315789473,2656.0,26783.0,18495.0,23119.0,76.0,420.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,504.0,18761.34126984127,7320.0,256255.0,30287.0,37823.0,504.0,420.0,9365.142857142857,2446.0,58879.0,20159.0,30383.0,unikernel_base
2288,unikernel_57i,14068.0,71.0833096388968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,8960.69014084507,2900.0,27087.0,21791.0,24927.0,71.0,446.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,483.0,17976.09109730849,6140.0,95871.0,32543.0,42079.0,483.0,446.0,9521.7533632287,2634.0,321535.0,20207.0,29151.0,unikernel_base
2289,unikernel_57i,15360.0,65.10416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,9439.531914893618,3380.0,27295.0,18159.0,26287.0,94.0,405.0,1.0,2047.0,2047.0,2047.0,2047.0,2047.0,501.0,19549.56487025948,6936.0,157311.0,33663.0,56831.0,501.0,405.0,9881.071604938272,2438.0,297983.0,21103.0,31215.0,unikernel_base
2290,unikernel_57i,14794.0,67.5949709341625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9704.691358024691,3284.0,26575.0,20479.0,25679.0,81.0,446.0,1.0,1553.0,1553.0,1553.0,1553.0,1553.0,473.0,19260.60042283298,6708.0,296191.0,32255.0,44639.0,473.0,446.0,10144.737668161435,2008.0,386815.0,20143.0,28751.0,unikernel_base
2291,unikernel_57i,17128.0,58.38393274170948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10230.232558139534,3442.0,48287.0,20799.0,24399.0,86.0,395.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,519.0,21023.872832369943,7108.0,89407.0,34879.0,44223.0,519.0,395.0,10299.081012658227,2366.0,58975.0,22303.0,34879.0,unikernel_base
2292,unikernel_57i,15015.0,66.6000666000666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,9276.882352941177,3692.0,25967.0,21183.0,24975.0,68.0,399.0,1.0,1338.0,1338.0,1338.0,1338.0,1338.0,533.0,17396.53283302064,5604.0,52127.0,32319.0,39231.0,533.0,399.0,10311.57142857143,2612.0,157567.0,26415.0,42399.0,unikernel_base
2293,unikernel_57i,14787.0,67.62696963549064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9378.45652173913,2806.0,36607.0,22687.0,27039.0,92.0,406.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,502.0,18683.956175298805,5992.0,64479.0,36063.0,43519.0,502.0,406.0,9524.970443349754,2564.0,169983.0,25487.0,31647.0,unikernel_base
2294,unikernel_57i,14036.0,71.24536905101168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,8356.31081081081,3340.0,29007.0,20159.0,26095.0,74.0,421.0,1.0,1303.0,1303.0,1303.0,1303.0,1303.0,505.0,17643.152475247523,7396.0,135679.0,34847.0,51359.0,505.0,421.0,9254.432304038004,2274.0,214655.0,22127.0,33631.0,unikernel_base
2295,unikernel_57i,15389.0,64.98148027812074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8253.788235294118,3358.0,20511.0,16751.0,18991.0,85.0,428.0,1.0,1215.0,1215.0,1215.0,1215.0,1215.0,487.0,19499.256673511292,6748.0,91071.0,33631.0,44159.0,487.0,428.0,9619.492990654206,2476.0,135295.0,19279.0,25199.0,unikernel_base
2296,unikernel_57i,15420.0,64.85084306095979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9088.453488372093,2346.0,27151.0,20223.0,22607.0,86.0,414.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,500.0,19779.816,6096.0,176895.0,32927.0,61951.0,500.0,414.0,8982.676328502415,2300.0,42751.0,19423.0,27055.0,unikernel_base
2297,unikernel_57i,14381.0,69.53619358876296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8958.71590909091,3702.0,38175.0,19919.0,24831.0,88.0,438.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,474.0,18833.24894514768,6936.0,125119.0,30591.0,41343.0,474.0,438.0,9611.020547945205,2504.0,265471.0,18191.0,27775.0,unikernel_base
2298,unikernel_57i,15204.0,65.77216521967904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8382.951807228916,2972.0,28191.0,18223.0,26319.0,83.0,393.0,1.0,1490.0,1490.0,1490.0,1490.0,1490.0,524.0,18595.98473282443,6752.0,83903.0,32575.0,41407.0,524.0,393.0,10332.898218829516,2246.0,349183.0,18575.0,33311.0,unikernel_base
2299,unikernel_57i,14182.0,70.51191651389085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,8556.814432989691,3068.0,37183.0,17007.0,22143.0,97.0,400.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,503.0,17312.143141153083,6960.0,120895.0,30399.0,38399.0,503.0,400.0,9511.065,2784.0,287999.0,19039.0,30799.0,unikernel_base
2300,unikernel_57i,14962.0,66.8359844940516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,9360.702380952382,3162.0,36351.0,25023.0,30719.0,84.0,439.0,1.0,1299.0,1299.0,1299.0,1299.0,1299.0,477.0,18378.64150943396,6116.0,53055.0,33279.0,43263.0,477.0,439.0,10193.603644646924,2470.0,215423.0,23295.0,28591.0,unikernel_base
2301,unikernel_57i,14642.0,68.29668078131402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,9154.206896551725,3622.0,27471.0,24463.0,26959.0,87.0,436.0,1.0,1670.0,1670.0,1670.0,1670.0,1670.0,477.0,18873.97903563941,6968.0,138623.0,34815.0,47807.0,477.0,436.0,9375.697247706423,2818.0,61375.0,20271.0,36479.0,unikernel_base
2302,unikernel_57i,14564.0,68.66245536940401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8360.556962025317,3354.0,28591.0,18383.0,21055.0,79.0,433.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,488.0,18183.245901639344,6856.0,51359.0,31823.0,46175.0,488.0,433.0,10329.175519630486,2994.0,179199.0,20799.0,53151.0,unikernel_base
2303,unikernel_57i,13950.0,71.68458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7784.288888888889,3068.0,33983.0,19903.0,22111.0,90.0,405.0,1.0,1458.0,1458.0,1458.0,1458.0,1458.0,505.0,18085.0099009901,6072.0,259199.0,32127.0,48639.0,505.0,405.0,8571.496296296296,2028.0,44895.0,19663.0,29887.0,unikernel_base
2304,unikernel_57i,15498.0,64.5244547683572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9477.651162790698,2466.0,28415.0,23983.0,28047.0,86.0,389.0,1.0,1379.0,1379.0,1379.0,1379.0,1379.0,525.0,19023.226666666666,6880.0,139007.0,32335.0,50463.0,525.0,389.0,9577.172236503857,2900.0,50015.0,20959.0,29375.0,unikernel_base
2305,unikernel_57i,15009.0,66.6266906522753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8710.533333333333,3232.0,34335.0,19583.0,22079.0,90.0,366.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,544.0,18131.672794117647,6056.0,68287.0,33503.0,42655.0,544.0,366.0,10120.040983606557,2588.0,312063.0,23711.0,34079.0,unikernel_base
2306,unikernel_57i,13348.0,74.91759065028468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7191.653333333334,2540.0,25407.0,13591.0,24031.0,75.0,431.0,1.0,1417.0,1417.0,1417.0,1417.0,1417.0,494.0,17209.064777327934,6596.0,137343.0,32079.0,57279.0,494.0,431.0,8563.399071925754,2278.0,180223.0,20703.0,32831.0,unikernel_base
2307,unikernel_57i,14640.0,68.30601092896175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,9477.978723404256,3020.0,23423.0,19967.0,22591.0,94.0,405.0,1.0,1530.0,1530.0,1530.0,1530.0,1530.0,501.0,18405.36526946108,7192.0,109887.0,31487.0,49151.0,501.0,405.0,9301.335802469135,2672.0,61951.0,20127.0,31471.0,unikernel_base
2308,unikernel_57i,14782.0,67.64984440535787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9147.677966101695,3592.0,24639.0,16383.0,19583.0,59.0,423.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,518.0,18169.664092664094,6688.0,279551.0,31599.0,41567.0,518.0,423.0,9817.16548463357,2476.0,267775.0,21199.0,37471.0,unikernel_base
2309,unikernel_57i,15198.0,65.79813133307015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,9077.45871559633,2506.0,24991.0,19263.0,24399.0,109.0,385.0,1.0,1581.0,1581.0,1581.0,1581.0,1581.0,506.0,19519.89723320158,7180.0,208895.0,31471.0,42687.0,506.0,385.0,9776.584415584415,2688.0,135295.0,19503.0,26575.0,unikernel_base
2310,unikernel_57i,14422.0,69.33851060879212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8730.021276595744,3046.0,29039.0,23631.0,28527.0,94.0,379.0,1.0,1629.0,1629.0,1629.0,1629.0,1629.0,527.0,18629.237191650853,6784.0,400127.0,35231.0,50047.0,527.0,379.0,9000.03957783641,2110.0,135551.0,21695.0,26063.0,unikernel_base
2311,unikernel_57i,14385.0,69.51685783802571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8617.805194805194,3126.0,28063.0,19823.0,27231.0,77.0,418.0,1.0,1636.0,1636.0,1636.0,1636.0,1636.0,505.0,17396.875247524753,6400.0,162431.0,31599.0,40671.0,505.0,418.0,9144.418660287081,2442.0,78207.0,20943.0,31919.0,unikernel_base
2312,unikernel_57i,15600.0,64.1025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8616.066666666668,3114.0,23343.0,16943.0,20527.0,90.0,414.0,1.0,3719.0,3718.0,3719.0,3719.0,3719.0,496.0,19595.959677419356,5812.0,224639.0,34271.0,58943.0,496.0,414.0,9394.27536231884,2640.0,183679.0,21231.0,34847.0,unikernel_base
2313,unikernel_57i,14560.0,68.68131868131869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8552.547619047618,3340.0,51871.0,18623.0,25919.0,84.0,412.0,1.0,1161.0,1161.0,1161.0,1161.0,1161.0,504.0,17060.00396825397,6812.0,78655.0,31487.0,47263.0,504.0,412.0,10595.20145631068,2840.0,607231.0,21103.0,35647.0,unikernel_base
2314,unikernel_57i,14816.0,67.49460043196544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9067.608695652174,2106.0,24655.0,19247.0,23935.0,92.0,424.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,484.0,19192.173553719007,7068.0,168447.0,33503.0,50431.0,484.0,424.0,9759.205188679245,2450.0,272383.0,20239.0,27647.0,unikernel_base
2315,unikernel_57i,13774.0,72.60055176419341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9762.333333333334,2928.0,32303.0,26095.0,29151.0,99.0,431.0,1.0,1155.0,1155.0,1155.0,1155.0,1155.0,470.0,17494.88510638298,6400.0,69887.0,33151.0,41567.0,470.0,431.0,8760.5313225058,2518.0,122623.0,21951.0,32831.0,unikernel_base
2316,unikernel_57i,14774.0,67.68647624204684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7515.670588235294,2786.0,16639.0,14999.0,15983.0,85.0,412.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,503.0,19479.980119284293,5928.0,145279.0,33151.0,103487.0,503.0,412.0,9151.026699029126,2722.0,151423.0,20239.0,32511.0,unikernel_base
2317,unikernel_57i,14839.0,67.38998584810297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9022.886363636364,3104.0,30047.0,18863.0,23263.0,88.0,416.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,496.0,18757.665322580644,6612.0,76991.0,32655.0,46847.0,496.0,416.0,9988.908653846154,2620.0,233599.0,20847.0,27039.0,unikernel_base
2318,unikernel_57i,15321.0,65.26989099928203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,9066.910447761195,3262.0,23119.0,16911.0,22287.0,67.0,409.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,524.0,19538.080152671755,6408.0,264447.0,35103.0,57535.0,524.0,409.0,10176.224938875306,2806.0,280063.0,25327.0,33855.0,unikernel_base
